gene	all_snps	covered_snps	line_386	line_426	binomial_p	binomial_FDR	covering_reads
FBgn0003015	2	0	0	0	1.0	1.0	1
FBgn0003016	6	0	0	0	1.0	1.0	13
FBgn0003022	22	1	0	1	1.0	1.0	45
FBgn0003023	5	0	0	0	1.0	1.0	1
FBgn0003028	42	0	0	0	1.0	1.0	4
FBgn0003031	7	2	16	12	0.571588188409805	1.0	1071
FBgn0003034	0	0	0	0	1.0	1.0	0
FBgn0003041	40	1	0	1	1.0	1.0	6
FBgn0003042	3	1	0	1	1.0	1.0	28
FBgn0003044	8	0	0	0	1.0	1.0	22
FBgn0003046	3	0	0	0	1.0	1.0	0
FBgn0003048	1	0	0	0	1.0	1.0	8
FBgn0003053	38	3	44	27	0.05681467793283905	1.0	269
FBgn0003057	3	0	0	0	1.0	1.0	0
FBgn0003060	4	0	0	0	1.0	1.0	0
FBgn0003062	0	0	0	0	1.0	1.0	93
FBgn0003065	2	0	0	0	1.0	1.0	0
FBgn0003067	32	14	93	100	0.6659330459055768	1.0	421
FBgn0003068	17	4	12	13	0.9999999999999999	1.0	50
FBgn0003071	5	1	7	2	0.17968750000000003	1.0	52
FBgn0003074	4	2	5	3	0.7265625000000002	1.0	223
FBgn0003076	3	1	6	5	0.9999999999999998	1.0	114
FBgn0003079	9	0	0	0	1.0	1.0	25
FBgn0003082	0	0	0	0	1.0	1.0	1
FBgn0003086	6	0	0	0	1.0	1.0	0
FBgn0003087	1	0	0	0	1.0	1.0	0
FBgn0003089	15	0	0	0	1.0	1.0	0
FBgn0003090	9	0	0	0	1.0	1.0	4
FBgn0003091	9	4	2	2	1.0	1.0	18
FBgn0003093	12	4	5	3	0.7265625000000002	1.0	38
FBgn0003114	0	0	0	0	1.0	1.0	0
FBgn0003116	5	2	7	6	0.9999999999999996	1.0	16
FBgn0003117	15	0	0	0	1.0	1.0	0
FBgn0003118	6	0	0	0	1.0	1.0	38
FBgn0003124	8	0	0	0	1.0	1.0	3
FBgn0003129	9	2	6	11	0.33230590820312467	1.0	9
FBgn0003130	1	0	0	0	1.0	1.0	2
FBgn0003132	8	0	0	0	1.0	1.0	0
FBgn0003134	2	1	5	10	0.30175781250000033	1.0	154
FBgn0003137	31	3	12	4	0.07681274414062508	1.0	54
FBgn0003138	23	17	41	44	0.8284232741649002	1.0	296
FBgn0003139	5	4	9	7	0.8036193847656253	1.0	115
FBgn0003140	4	0	0	0	1.0	1.0	0
FBgn0003141	18	12	10	3	0.09228515625	1.0	46
FBgn0003145	12	0	0	0	1.0	1.0	0
FBgn0003149	20	8	51	57	0.6306338345308318	1.0	296
FBgn0003159	21	4	7	11	0.48068237304687494	1.0	87
FBgn0003162	4	0	0	0	1.0	1.0	21
FBgn0003165	17	1	1	2	1.0	1.0	10
FBgn0003169	6	2	13	12	0.9999999999999999	1.0	74
FBgn0003174	1	0	0	0	1.0	1.0	0
FBgn0003175	21	5	1	4	0.3749999999999999	1.0	58
FBgn0003177	14	0	0	0	1.0	1.0	46
FBgn0003178	13	6	50	51	0.921191049253872	1.0	809
FBgn0003187	2	0	0	0	1.0	1.0	8
FBgn0003189	21	1	1	0	1.0	1.0	31
FBgn0003200	5	2	3	2	0.9999999999999998	1.0	65
FBgn0003204	4	1	1	0	1.0	1.0	160
FBgn0003205	0	0	0	0	1.0	1.0	209
FBgn0003206	10	4	6	11	0.33230590820312467	1.0	47
FBgn0003209	16	2	3	0	0.25000000000000006	1.0	142
FBgn0003210	44	3	4	4	1.0	1.0	28
FBgn0003218	35	1	0	1	1.0	1.0	3
FBgn0003227	18	0	0	0	1.0	1.0	0
FBgn0003231	2	2	86	121	0.0179056149737198	0.8757848323823674	1449
FBgn0003248	1	0	0	0	1.0	1.0	0
FBgn0003249	0	0	0	0	1.0	1.0	0
FBgn0003250	10	0	0	0	1.0	1.0	0
FBgn0003254	10	0	0	0	1.0	1.0	0
FBgn0003255	0	0	0	0	1.0	1.0	2
FBgn0003256	0	0	0	0	1.0	1.0	39
FBgn0003257	11	2	13	29	0.019520472782460264	0.9273160057584718	30
FBgn0003261	5	0	0	0	1.0	1.0	834
FBgn0003267	6	0	0	0	1.0	1.0	0
FBgn0003268	19	0	0	0	1.0	1.0	2
FBgn0003270	0	0	0	0	1.0	1.0	0
FBgn0003274	2	2	62	55	0.579290250187703	1.0	1298
FBgn0003275	0	0	0	0	1.0	1.0	64
FBgn0003276	34	9	12	28	0.016589003374974758	0.8461081491977678	74
FBgn0003277	0	0	0	0	1.0	1.0	57
FBgn0003278	2	0	0	0	1.0	1.0	35
FBgn0003279	7	7	470	399	0.01751826439744858	0.8673290835506685	2206
FBgn0003285	2	0	0	0	1.0	1.0	1
FBgn0003292	15	0	0	0	1.0	1.0	0
FBgn0003295	15	1	0	1	1.0	1.0	1
FBgn0003300	0	0	0	0	1.0	1.0	0
FBgn0003301	20	0	0	0	1.0	1.0	7
FBgn0003302	5	2	1	2	1.0	1.0	18
FBgn0003308	19	3	5	4	1.0	1.0	52
FBgn0003310	11	0	0	0	1.0	1.0	25
FBgn0003312	1	0	0	0	1.0	1.0	0
FBgn0003313	1	0	0	0	1.0	1.0	2
FBgn0003317	0	0	0	0	1.0	1.0	56
FBgn0003319	5	0	0	0	1.0	1.0	0
FBgn0003321	8	2	3	1	0.6250000000000001	1.0	115
FBgn0003326	14	0	0	0	1.0	1.0	2
FBgn0003328	12	2	14	8	0.28627872467041	1.0	362
FBgn0003330	18	9	9	14	0.4048728942871096	1.0	64
FBgn0003334	13	0	0	0	1.0	1.0	38
FBgn0003339	13	0	0	0	1.0	1.0	0
FBgn0003345	7	0	0	0	1.0	1.0	182
FBgn0003346	0	0	0	0	1.0	1.0	30
FBgn0003353	3	0	0	0	1.0	1.0	0
FBgn0003356	1	1	201	53	1.810982585535308E-21	3.365937508040562E-18	489
FBgn0003357	0	0	0	0	1.0	1.0	1491
FBgn0003358	3	3	144	53	6.566116686417416E-11	4.244851696101763E-8	1426
FBgn0003360	1	0	0	0	1.0	1.0	2384
FBgn0003366	42	0	0	0	1.0	1.0	0
FBgn0003371	18	9	19	19	1.0	1.0	140
FBgn0003372	23	0	0	0	1.0	1.0	0
FBgn0003373	1	0	0	0	1.0	1.0	0
FBgn0003374	6	0	0	0	1.0	1.0	0
FBgn0003375	7	0	0	0	1.0	1.0	0
FBgn0003377	0	0	0	0	1.0	1.0	0
FBgn0003378	4	0	0	0	1.0	1.0	0
FBgn0003380	2	0	0	0	1.0	1.0	0
FBgn0003382	21	0	0	0	1.0	1.0	1
FBgn0003383	21	1	2	0	0.5	1.0	2
FBgn0003386	4	1	1	0	1.0	1.0	10
FBgn0003388	17	2	2	1	0.6250000000000002	1.0	27
FBgn0003390	2	1	2	1	0.6250000000000002	1.0	58
FBgn0003391	51	0	0	0	1.0	1.0	20
FBgn0003392	3	1	6	7	0.9999999999999996	1.0	375
FBgn0003396	9	1	3	1	0.6250000000000001	1.0	91
FBgn0003401	0	0	0	0	1.0	1.0	1
FBgn0003410	11	4	1	3	0.6250000000000001	1.0	41
FBgn0003411	3	3	1	3	0.6250000000000001	1.0	10
FBgn0003415	12	0	0	0	1.0	1.0	75
FBgn0003416	27	0	0	0	1.0	1.0	25
FBgn0003423	0	0	0	0	1.0	1.0	42
FBgn0003425	7	0	0	0	1.0	1.0	0
FBgn0003429	16	2	1	0	1.0	1.0	14
FBgn0003430	4	1	2	0	0.5	1.0	2
FBgn0003435	1	0	0	0	1.0	1.0	17
FBgn0003444	3	0	0	0	1.0	1.0	0
FBgn0003447	4	0	0	0	1.0	1.0	7
FBgn0003448	8	0	0	0	1.0	1.0	0
FBgn0003449	4	4	19	11	0.20048842206597367	1.0	74
FBgn0003450	12	0	0	0	1.0	1.0	0
FBgn0003459	14	3	1	2	1.0	1.0	8
FBgn0003460	4	0	0	0	1.0	1.0	4
FBgn0003462	3	3	69	71	0.9326867554513674	1.0	603
FBgn0003463	15	1	0	2	0.5	1.0	27
FBgn0003464	0	0	0	0	1.0	1.0	212
FBgn0003475	11	8	18	26	0.2912152365458948	1.0	319
FBgn0003479	18	2	1	0	1.0	1.0	12
FBgn0003480	3	0	0	0	1.0	1.0	2
FBgn0003482	19	0	0	0	1.0	1.0	0
FBgn0003483	4	0	0	0	1.0	1.0	0
FBgn0003486	11	0	0	0	1.0	1.0	0
FBgn0003495	5	3	0	5	0.0625	1.0	18
FBgn0003499	49	0	0	0	1.0	1.0	0
FBgn0003501	20	0	0	0	1.0	1.0	2
FBgn0003502	9	0	0	0	1.0	1.0	41
FBgn0003507	8	0	0	0	1.0	1.0	4
FBgn0003510	19	6	5	7	0.7744140625000001	1.0	15
FBgn0003511	3	0	0	0	1.0	1.0	13
FBgn0003512	6	4	17	26	0.2220528201560228	1.0	87
FBgn0003513	59	0	0	0	1.0	1.0	0
FBgn0003514	3	3	141	60	1.068929864944048E-8	5.127070374791306E-6	1283
FBgn0003515	16	1	0	2	0.5	1.0	4
FBgn0003517	5	5	25	30	0.5900533317766359	1.0	2190
FBgn0003520	23	9	11	4	0.11846923828125008	1.0	87
FBgn0003525	18	0	0	0	1.0	1.0	2
FBgn0003527	0	0	0	0	1.0	1.0	0
FBgn0003545	5	0	0	0	1.0	1.0	0
FBgn0003557	8	4	15	38	0.0021901868838920535	0.2087556972858394	344
FBgn0003559	0	0	0	0	1.0	1.0	54
FBgn0003567	27	3	5	0	0.0625	1.0	30
FBgn0003575	8	1	3	3	1.0	1.0	79
FBgn0003598	18	9	5	9	0.4239501953124998	1.0	31
FBgn0003600	2	2	7	6	0.9999999999999996	1.0	285
FBgn0003607	0	0	0	0	1.0	1.0	115
FBgn0003612	1	0	0	0	1.0	1.0	69
FBgn0003638	13	2	5	3	0.7265625000000002	1.0	44
FBgn0003651	17	0	0	0	1.0	1.0	6
FBgn0003654	0	0	0	0	1.0	1.0	25
FBgn0003655	5	1	2	0	0.5	1.0	6
FBgn0003656	6	0	0	0	1.0	1.0	70
FBgn0003659	8	0	0	0	1.0	1.0	70
FBgn0003660	7	7	43	54	0.309933534239007	1.0	1508
FBgn0003676	0	0	0	0	1.0	1.0	105
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	7	1	2	2	1.0	1.0	36
FBgn0003701	9	0	0	0	1.0	1.0	1
FBgn0003710	21	0	0	0	1.0	1.0	0
FBgn0003714	3	3	9	10	1.0	1.0	70
FBgn0003715	2	0	0	0	1.0	1.0	0
FBgn0003716	22	2	5	4	1.0	1.0	49
FBgn0003717	28	1	1	0	1.0	1.0	6
FBgn0003719	5	0	0	0	1.0	1.0	0
FBgn0003720	8	0	0	0	1.0	1.0	0
FBgn0003721	21	8	46	36	0.320293363638014	1.0	1206
FBgn0003731	18	0	0	0	1.0	1.0	3
FBgn0003732	0	0	0	0	1.0	1.0	37
FBgn0003733	1	0	0	0	1.0	1.0	0
FBgn0003741	2	1	5	5	1.0	1.0	40
FBgn0003742	0	0	0	0	1.0	1.0	63
FBgn0003744	1	0	0	0	1.0	1.0	38
FBgn0003747	11	0	0	0	1.0	1.0	0
FBgn0003748	12	2	19	7	0.028959274291992222	1.0	1125
FBgn0003749	19	0	0	0	1.0	1.0	1
FBgn0003751	0	0	0	0	1.0	1.0	2
FBgn0003861	25	0	0	0	1.0	1.0	0
FBgn0003862	63	3	5	4	1.0	1.0	53
FBgn0003863	1	1	465	375	0.002116558147486731	0.20303937480632386	10681
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	3	0	0	0	1.0	1.0	36
FBgn0003867	8	2	0	1	1.0	1.0	26
FBgn0003870	0	0	0	0	1.0	1.0	66
FBgn0003882	0	0	0	0	1.0	1.0	69
FBgn0003884	1	1	0	2	0.5	1.0	1992
FBgn0003885	0	0	0	0	1.0	1.0	104
FBgn0003886	3	0	0	0	1.0	1.0	2
FBgn0003887	3	0	0	0	1.0	1.0	1547
FBgn0003888	8	6	13	22	0.17546524899080396	1.0	123
FBgn0003889	1	0	0	0	1.0	1.0	1
FBgn0003890	12	5	49	66	0.13535040983481544	1.0	437
FBgn0003891	4	2	5	4	1.0	1.0	91
FBgn0003892	3	0	0	0	1.0	1.0	14
FBgn0003896	6	2	1	0	1.0	1.0	13
FBgn0003900	11	0	0	0	1.0	1.0	4
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	0	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	1	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	1	0	0	0	1.0	1.0	0
FBgn0003933	0	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	0	0	0	0	1.0	1.0	0
FBgn0003936	0	0	0	0	1.0	1.0	0
FBgn0003938	0	0	0	0	1.0	1.0	0
FBgn0003941	0	0	0	0	1.0	1.0	1374
FBgn0003942	0	0	0	0	1.0	1.0	1670
FBgn0003943	5	0	0	0	1.0	1.0	149
FBgn0003944	24	0	0	0	1.0	1.0	3
FBgn0003950	0	0	0	0	1.0	1.0	0
FBgn0003961	0	0	0	0	1.0	1.0	5
FBgn0003963	26	0	0	0	1.0	1.0	3
FBgn0003964	4	2	4	5	1.0	1.0	72
FBgn0003965	13	0	0	0	1.0	1.0	2
FBgn0003969	4	0	0	0	1.0	1.0	38
FBgn0003970	1	0	0	0	1.0	1.0	0
FBgn0003975	8	0	0	0	1.0	1.0	0
FBgn0003977	14	6	7	8	1.0	1.0	22
FBgn0003978	3	1	1	0	1.0	1.0	22
FBgn0003979	1	0	0	0	1.0	1.0	0
FBgn0003980	3	0	0	0	1.0	1.0	0
FBgn0003983	0	0	0	0	1.0	1.0	0
FBgn0003984	11	2	6	1	0.12500000000000006	1.0	38
FBgn0003986	4	0	0	0	1.0	1.0	41
FBgn0003996	5	0	0	0	1.0	1.0	3
FBgn0003997	7	4	3	2	0.9999999999999998	1.0	55
FBgn0004003	0	0	0	0	1.0	1.0	54
FBgn0004009	5	1	0	2	0.5	1.0	17
FBgn0004028	0	0	0	0	1.0	1.0	347
FBgn0004034	0	0	0	0	1.0	1.0	0
FBgn0004045	8	7	63	93	0.019945748736834364	0.9415026602158417	274
FBgn0004047	1	0	0	0	1.0	1.0	372
FBgn0004049	16	3	10	8	0.8145294189453125	1.0	74
FBgn0004050	18	9	10	4	0.17956542968749992	1.0	59
FBgn0004052	2	0	0	0	1.0	1.0	0
FBgn0004053	0	0	0	0	1.0	1.0	0
FBgn0004054	6	0	0	0	1.0	1.0	0
FBgn0004055	0	0	0	0	1.0	1.0	11
FBgn0004057	1	0	0	0	1.0	1.0	147
FBgn0004066	6	5	17	30	0.0789406936814884	1.0	170
FBgn0004087	0	0	0	0	1.0	1.0	27
FBgn0004101	13	0	0	0	1.0	1.0	57
FBgn0004102	7	0	0	0	1.0	1.0	0
FBgn0004103	1	1	0	1	1.0	1.0	578
FBgn0004106	0	0	0	0	1.0	1.0	2
FBgn0004107	4	0	0	0	1.0	1.0	3
FBgn0004108	27	0	0	0	1.0	1.0	5
FBgn0004110	4	0	0	0	1.0	1.0	0
FBgn0004117	0	0	0	0	1.0	1.0	421
FBgn0004118	30	0	0	0	1.0	1.0	0
FBgn0004132	0	0	0	0	1.0	1.0	57
FBgn0004133	11	0	0	0	1.0	1.0	7
FBgn0004143	0	0	0	0	1.0	1.0	0
FBgn0004145	0	0	0	0	1.0	1.0	3729
FBgn0004167	85	10	87	90	0.8805599174040933	1.0	388
FBgn0004168	12	0	0	0	1.0	1.0	0
FBgn0004169	2	0	0	0	1.0	1.0	234
FBgn0004170	0	0	0	0	1.0	1.0	3
FBgn0004171	0	0	0	0	1.0	1.0	0
FBgn0004172	1	0	0	0	1.0	1.0	0
FBgn0004173	1	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	1	0	0	0	1.0	1.0	0
FBgn0004177	3	3	23	32	0.2806097176983545	1.0	705
FBgn0004179	6	4	10	4	0.17956542968749992	1.0	308
FBgn0004181	0	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	1	0	0	0	1.0	1.0	0
FBgn0004186	1	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	1
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	24	4	1	1	1.0	1.0	2
FBgn0004198	18	0	0	0	1.0	1.0	0
FBgn0004227	5	2	6	3	0.5078125000000004	1.0	124
FBgn0004228	6	6	245	221	0.28665891564008933	1.0	1660
FBgn0004237	13	4	9	6	0.6072387695312503	1.0	155
FBgn0004240	0	0	0	0	1.0	1.0	48
FBgn0004242	4	0	0	0	1.0	1.0	1
FBgn0004244	10	0	0	0	1.0	1.0	0
FBgn0004359	13	2	0	4	0.125	1.0	3
FBgn0004360	1	0	0	0	1.0	1.0	0
FBgn0004362	3	2	2	0	0.5	1.0	34
FBgn0004363	13	6	75	61	0.26489299040582137	1.0	707
FBgn0004364	28	0	0	0	1.0	1.0	15
FBgn0004366	8	0	0	0	1.0	1.0	0
FBgn0004367	47	1	2	0	0.5	1.0	4
FBgn0004368	11	0	0	0	1.0	1.0	13
FBgn0004369	64	30	10	6	0.4544982910156253	1.0	49
FBgn0004370	36	0	0	0	1.0	1.0	20
FBgn0004372	20	0	0	0	1.0	1.0	0
FBgn0004373	4	0	0	0	1.0	1.0	158
FBgn0004374	16	4	2	5	0.45312499999999994	1.0	52
FBgn0004377	5	0	0	0	1.0	1.0	9
FBgn0004378	25	1	1	1	1.0	1.0	1
FBgn0004379	23	0	0	0	1.0	1.0	0
FBgn0004380	20	1	0	1	1.0	1.0	33
FBgn0004381	25	7	4	4	1.0	1.0	19
FBgn0004387	33	4	10	11	0.8318119049072267	1.0	61
FBgn0004389	8	0	0	0	1.0	1.0	1
FBgn0004390	64	9	4	2	0.6875000000000004	1.0	34
FBgn0004391	0	0	0	0	1.0	1.0	15
FBgn0004394	13	0	0	0	1.0	1.0	20
FBgn0004395	8	2	1	0	1.0	1.0	22
FBgn0004396	7	3	2	3	0.9999999999999998	1.0	297
FBgn0004397	4	3	5	2	0.45312499999999994	1.0	106
FBgn0004399	8	0	0	0	1.0	1.0	17
FBgn0004400	7	0	0	0	1.0	1.0	0
FBgn0004401	4	1	8	7	1.0	1.0	265
FBgn0004403	0	0	0	0	1.0	1.0	729
FBgn0004404	0	0	0	0	1.0	1.0	797
FBgn0004406	0	0	0	0	1.0	1.0	9
FBgn0004407	0	0	0	0	1.0	1.0	0
FBgn0004413	0	0	0	0	1.0	1.0	1974
FBgn0004414	1	0	0	0	1.0	1.0	0
FBgn0004419	2	2	21	20	0.9999999999999997	1.0	190
FBgn0004425	1	1	15	3	0.007537841796875007	0.4943151595744682	333
FBgn0004426	1	1	94	134	0.009646603369469427	0.5846792137372187	635
FBgn0004427	3	3	17	0	1.5258789062500003E-5	0.003345365650507309	929
FBgn0004428	0	0	0	0	1.0	1.0	406
FBgn0004429	6	3	1	2	1.0	1.0	12
FBgn0004430	3	0	0	0	1.0	1.0	1
FBgn0004431	6	4	7	0	0.015625000000000003	0.8180567781690143	130
FBgn0004432	2	2	58	40	0.08541058911280432	1.0	1513
FBgn0004435	1	0	0	0	1.0	1.0	39
FBgn0004436	5	5	13	10	0.6776394844055178	1.0	500
FBgn0004449	14	2	4	0	0.125	1.0	26
FBgn0004456	3	0	0	0	1.0	1.0	108
FBgn0004462	0	0	0	0	1.0	1.0	24
FBgn0004463	8	1	1	0	1.0	1.0	38
FBgn0004465	2	1	1	3	0.6250000000000001	1.0	171
FBgn0004507	2	2	3	11	0.05737304687500003	1.0	103
FBgn0004509	11	2	5	5	1.0	1.0	126
FBgn0004510	14	3	2	6	0.2890625000000001	1.0	15
FBgn0004511	11	0	0	0	1.0	1.0	0
FBgn0004512	30	2	34	27	0.4426260049464713	1.0	317
FBgn0004513	5	0	0	0	1.0	1.0	2
FBgn0004514	6	0	0	0	1.0	1.0	0
FBgn0004516	32	0	0	0	1.0	1.0	0
FBgn0004551	4	2	3	2	0.9999999999999998	1.0	346
FBgn0004552	2	2	6	2	0.2890625000000001	1.0	31
FBgn0004554	20	6	3	0	0.25000000000000006	1.0	4
FBgn0004556	16	3	0	3	0.25000000000000006	1.0	12
FBgn0004567	7	0	0	0	1.0	1.0	0
FBgn0004569	15	3	6	2	0.2890625000000001	1.0	11
FBgn0004572	0	0	0	0	1.0	1.0	0
FBgn0004573	25	0	0	0	1.0	1.0	1
FBgn0004574	21	9	36	65	0.0050773811194481456	0.3847556253425367	207
FBgn0004575	2	1	7	7	1.0	1.0	3
FBgn0004577	0	0	0	0	1.0	1.0	3
FBgn0004579	20	0	0	0	1.0	1.0	0
FBgn0004580	5	1	0	1	1.0	1.0	130
FBgn0004581	0	0	0	0	1.0	1.0	0
FBgn0004583	7	2	2	1	0.6250000000000002	1.0	24
FBgn0004584	0	0	0	0	1.0	1.0	2
FBgn0004587	25	11	46	33	0.17661055306016415	1.0	284
FBgn0004588	3	0	0	0	1.0	1.0	0
FBgn0004589	7	0	0	0	1.0	1.0	0
FBgn0004590	1	0	0	0	1.0	1.0	0
FBgn0004591	1	0	0	0	1.0	1.0	0
FBgn0004592	16	0	0	0	1.0	1.0	0
FBgn0004593	5	0	0	0	1.0	1.0	0
FBgn0004594	7	0	0	0	1.0	1.0	0
FBgn0004595	14	0	0	0	1.0	1.0	5
FBgn0004597	2	1	2	2	1.0	1.0	47
FBgn0004598	32	0	0	0	1.0	1.0	3
FBgn0004603	1	0	0	0	1.0	1.0	74
FBgn0004606	26	0	0	0	1.0	1.0	0
FBgn0004607	6	0	0	0	1.0	1.0	1
FBgn0004611	8	1	2	2	1.0	1.0	36
FBgn0004618	55	0	0	0	1.0	1.0	0
FBgn0004619	15	0	0	0	1.0	1.0	0
FBgn0004620	13	0	0	0	1.0	1.0	3
FBgn0004622	52	14	5	3	0.7265625000000002	1.0	10
FBgn0004623	1	0	0	0	1.0	1.0	0
FBgn0004624	0	0	0	0	1.0	1.0	143
FBgn0004625	23	5	5	4	1.0	1.0	37
FBgn0004629	0	0	0	0	1.0	1.0	344
FBgn0004635	18	3	4	4	1.0	1.0	38
FBgn0004636	15	9	49	34	0.12385305946180136	1.0	442
FBgn0004638	5	4	11	26	0.02007385191973295	0.9415713066072846	267
FBgn0004643	40	10	14	7	0.1892471313476564	1.0	38
FBgn0004644	14	4	0	1	1.0	1.0	119
FBgn0004646	8	1	1	2	1.0	1.0	24
FBgn0004647	51	0	0	0	1.0	1.0	16
FBgn0004648	4	3	2	2	1.0	1.0	141
FBgn0004649	37	0	0	0	1.0	1.0	0
FBgn0004650	25	0	0	0	1.0	1.0	0
FBgn0004652	47	0	0	0	1.0	1.0	7
FBgn0004654	4	2	36	41	0.6487911623106449	1.0	434
FBgn0004655	8	0	0	0	1.0	1.0	32
FBgn0004656	29	7	5	5	1.0	1.0	69
FBgn0004657	12	6	15	8	0.21003961563110363	1.0	579
FBgn0004666	9	0	0	0	1.0	1.0	0
FBgn0004687	6	4	8	15	0.21003961563110363	1.0	844
FBgn0004698	0	0	0	0	1.0	1.0	84
FBgn0004777	0	0	0	0	1.0	1.0	0
FBgn0004778	0	0	0	0	1.0	1.0	0
FBgn0004779	1	0	0	0	1.0	1.0	0
FBgn0004780	1	0	0	0	1.0	1.0	0
FBgn0004781	0	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	1	0	0	0	1.0	1.0	0
FBgn0004784	6	0	0	0	1.0	1.0	0
FBgn0004795	10	0	0	0	1.0	1.0	4
FBgn0004797	6	1	1	0	1.0	1.0	85
FBgn0004811	0	0	0	0	1.0	1.0	66
FBgn0004828	5	4	4	24	1.799911260604863E-4	0.02817145319361443	83
FBgn0004832	4	0	0	0	1.0	1.0	18
FBgn0004834	11	4	7	13	0.26317596435546875	1.0	131
FBgn0004837	6	0	0	0	1.0	1.0	6
FBgn0004838	2	1	2	0	0.5	1.0	111
FBgn0004839	25	3	2	1	0.6250000000000002	1.0	5
FBgn0004841	18	0	0	0	1.0	1.0	0
FBgn0004842	4	0	0	0	1.0	1.0	2
FBgn0004852	8	5	8	8	1.0	1.0	87
FBgn0004854	14	0	0	0	1.0	1.0	0
FBgn0004855	8	8	22	16	0.4176921908365332	1.0	54
FBgn0004856	4	0	0	0	1.0	1.0	65
FBgn0004858	14	5	3	7	0.3437500000000002	1.0	146
FBgn0004859	0	0	0	0	1.0	1.0	3
FBgn0004860	3	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	21
FBgn0004862	1	0	0	0	1.0	1.0	7
FBgn0004863	8	0	0	0	1.0	1.0	0
FBgn0004864	10	6	4	5	1.0	1.0	29
FBgn0004865	3	0	0	0	1.0	1.0	9
FBgn0004867	1	1	157	40	1.3893308731335466E-17	1.7214967293852254E-14	1398
FBgn0004868	9	4	58	54	0.7769647513696725	1.0	642
FBgn0004870	34	2	1	0	1.0	1.0	4
FBgn0004872	13	0	0	0	1.0	1.0	0
FBgn0004873	20	3	6	10	0.4544982910156253	1.0	179
FBgn0004875	45	1	0	3	0.25000000000000006	1.0	45
FBgn0004876	10	5	12	6	0.2378845214843754	1.0	213
FBgn0004878	7	0	0	0	1.0	1.0	0
FBgn0004880	21	0	0	0	1.0	1.0	0
FBgn0004882	8	0	0	0	1.0	1.0	0
FBgn0004885	31	1	0	1	1.0	1.0	1
FBgn0004888	3	2	20	10	0.09873714670538927	1.0	502
FBgn0004889	13	10	10	13	0.6776394844055178	1.0	136
FBgn0004892	0	0	0	0	1.0	1.0	12
FBgn0004893	26	10	13	13	1.0	1.0	124
FBgn0004895	13	0	0	0	1.0	1.0	0
FBgn0004896	24	0	0	0	1.0	1.0	0
FBgn0004897	5	0	0	0	1.0	1.0	0
FBgn0004898	8	0	0	0	1.0	1.0	0
FBgn0004901	3	1	10	7	0.6290588378906248	1.0	123
FBgn0004903	21	17	10	16	0.32693958282470637	1.0	143
FBgn0004907	8	8	263	306	0.07819208035243656	1.0	2241
FBgn0004908	3	1	3	7	0.3437500000000002	1.0	66
FBgn0004910	15	10	40	44	0.743644186105204	1.0	352
FBgn0004911	12	2	1	2	1.0	1.0	16
FBgn0004913	0	0	0	0	1.0	1.0	21
FBgn0004914	7	1	3	3	1.0	1.0	190
FBgn0004915	4	4	15	16	1.0	1.0	126
FBgn0004919	1	0	0	0	1.0	1.0	11
FBgn0004921	15	9	30	47	0.06754925145902677	1.0	397
FBgn0004922	0	0	0	0	1.0	1.0	1964
FBgn0004924	0	0	0	0	1.0	1.0	71
FBgn0004925	0	0	0	0	1.0	1.0	170
FBgn0004926	6	4	30	39	0.3355576182340153	1.0	418
FBgn0004956	3	0	0	0	1.0	1.0	0
FBgn0004957	8	0	0	0	1.0	1.0	7
FBgn0004959	0	0	0	0	1.0	1.0	0
FBgn0005198	7	0	0	0	1.0	1.0	37
FBgn0005278	3	2	12	5	0.14346313476562486	1.0	146
FBgn0005322	1	1	11	7	0.48068237304687494	1.0	171
FBgn0005355	9	2	2	2	1.0	1.0	18
FBgn0005386	0	0	0	0	1.0	1.0	17
FBgn0005390	51	0	0	0	1.0	1.0	0
FBgn0005391	3	2	20	25	0.5514843298025194	1.0	132
FBgn0005410	10	0	0	0	1.0	1.0	19
FBgn0005411	2	0	0	0	1.0	1.0	279
FBgn0005427	1	0	0	0	1.0	1.0	41
FBgn0005511	12	0	0	0	1.0	1.0	0
