gene	all_snps	covered_snps	line_738	line_721	binomial_p	binomial_FDR	covering_reads
FBgn0023512	14	0	0	0	1.0	1.0	66
FBgn0023513	2	0	0	0	1.0	1.0	2
FBgn0023514	2	1	7	4	0.5488281249999998	1.0	58
FBgn0023515	0	0	0	0	1.0	1.0	4
FBgn0023516	0	0	0	0	1.0	1.0	82
FBgn0023517	2	1	2	0	0.5	1.0	66
FBgn0023518	2	0	0	0	1.0	1.0	28
FBgn0023519	3	2	9	5	0.4239501953124998	1.0	54
FBgn0023520	1	0	0	0	1.0	1.0	9
FBgn0023521	0	0	0	0	1.0	1.0	59
FBgn0023522	2	1	6	11	0.33230590820312467	1.0	63
FBgn0023523	9	0	0	0	1.0	1.0	1
FBgn0023524	13	0	0	0	1.0	1.0	0
FBgn0023525	6	1	2	6	0.2890625000000001	1.0	37
FBgn0023526	0	0	0	0	1.0	1.0	45
FBgn0023527	8	3	7	8	1.0	1.0	43
FBgn0023528	3	2	1	2	1.0	1.0	56
FBgn0023529	8	2	14	11	0.690037965774536	1.0	132
FBgn0023530	0	0	0	0	1.0	1.0	71
FBgn0023531	0	0	0	0	1.0	1.0	3
FBgn0023534	2	0	0	0	1.0	1.0	14
FBgn0023535	3	0	0	0	1.0	1.0	4
FBgn0023536	4	1	1	0	1.0	1.0	13
FBgn0023537	12	8	63	75	0.34911516637678097	1.0	393
FBgn0023540	8	0	0	0	1.0	1.0	2
FBgn0023541	2	0	0	0	1.0	1.0	3
FBgn0023542	5	1	9	8	0.9999999999999999	1.0	93
FBgn0023545	0	0	0	0	1.0	1.0	162
FBgn0023546	10	0	0	0	1.0	1.0	0
FBgn0023549	7	0	0	0	1.0	1.0	33
FBgn0023550	7	0	0	0	1.0	1.0	3
FBgn0024150	4	0	0	0	1.0	1.0	9
FBgn0024177	19	4	2	1	0.6250000000000002	1.0	8
FBgn0024179	36	5	8	6	0.7905273437499998	1.0	29
FBgn0024182	3	0	0	0	1.0	1.0	0
FBgn0024183	1	1	3	6	0.5078125000000004	1.0	88
FBgn0024184	9	0	0	0	1.0	1.0	1
FBgn0024187	24	5	9	12	0.6636238098144532	1.0	47
FBgn0024188	4	4	4	5	1.0	1.0	70
FBgn0024189	19	0	0	0	1.0	1.0	1
FBgn0024191	6	0	0	0	1.0	1.0	8
FBgn0024194	8	1	6	3	0.5078125000000004	1.0	47
FBgn0024196	0	0	0	0	1.0	1.0	187
FBgn0024222	3	1	0	1	1.0	1.0	84
FBgn0024227	19	1	0	1	1.0	1.0	1
FBgn0024230	0	0	0	0	1.0	1.0	32
FBgn0024232	40	0	0	0	1.0	1.0	0
FBgn0024234	9	1	5	3	0.7265625000000002	1.0	24
FBgn0024236	23	4	5	6	0.9999999999999998	1.0	50
FBgn0024238	10	2	5	5	1.0	1.0	636
FBgn0024244	13	6	8	0	0.007812500000000002	0.4922206038135594	18
FBgn0024245	9	0	0	0	1.0	1.0	10
FBgn0024248	10	0	0	0	1.0	1.0	59
FBgn0024249	10	0	0	0	1.0	1.0	0
FBgn0024250	5	1	0	1	1.0	1.0	14
FBgn0024251	3	0	0	0	1.0	1.0	2
FBgn0024252	3	0	0	0	1.0	1.0	50
FBgn0024273	10	1	12	4	0.07681274414062508	1.0	441
FBgn0024277	74	16	30	27	0.791366427779181	1.0	196
FBgn0024285	28	23	42	44	0.9142116370824502	1.0	107
FBgn0024288	16	2	3	2	0.9999999999999998	1.0	8
FBgn0024289	1	1	2	0	0.5	1.0	80
FBgn0024290	1	0	0	0	1.0	1.0	4
FBgn0024291	1	0	0	0	1.0	1.0	241
FBgn0024293	3	0	0	0	1.0	1.0	21
FBgn0024294	0	0	0	0	1.0	1.0	4
FBgn0024308	65	7	13	8	0.3833103179931642	1.0	82
FBgn0024314	6	2	11	3	0.05737304687500003	1.0	53
FBgn0024315	39	8	8	22	0.01612480171024802	0.7886831468081508	116
FBgn0024319	44	0	0	0	1.0	1.0	0
FBgn0024320	12	0	0	0	1.0	1.0	42
FBgn0024321	2	1	3	4	1.0	1.0	148
FBgn0024326	10	6	19	16	0.7358788008568807	1.0	218
FBgn0024329	19	5	31	19	0.11892045255943628	1.0	168
FBgn0024330	0	0	0	0	1.0	1.0	48
FBgn0024332	16	2	3	0	0.25000000000000006	1.0	6
FBgn0024352	1	0	0	0	1.0	1.0	396
FBgn0024360	3	0	0	0	1.0	1.0	157
FBgn0024361	2	2	98	102	0.8320703744377606	1.0	1118
FBgn0024362	11	2	2	2	1.0	1.0	90
FBgn0024364	3	1	0	4	0.125	1.0	39
FBgn0024365	4	2	3	5	0.7265625000000002	1.0	104
FBgn0024366	18	0	0	0	1.0	1.0	0
FBgn0024368	1	0	0	0	1.0	1.0	0
FBgn0024371	2	1	7	5	0.7744140625000001	1.0	79
FBgn0024432	0	0	0	0	1.0	1.0	430
FBgn0024491	0	0	0	0	1.0	1.0	71
FBgn0024509	6	3	14	10	0.5412561893463133	1.0	108
FBgn0024510	25	1	3	0	0.25000000000000006	1.0	10
FBgn0024542	2	2	4	3	1.0	1.0	13
FBgn0024555	4	1	1	0	1.0	1.0	54
FBgn0024556	0	0	0	0	1.0	1.0	130
FBgn0024558	1	1	0	3	0.25000000000000006	1.0	79
FBgn0024689	9	4	13	4	0.049041748046875	1.0	38
FBgn0024698	15	0	0	0	1.0	1.0	21
FBgn0024728	0	0	0	0	1.0	1.0	83
FBgn0024732	14	0	0	0	1.0	1.0	1
FBgn0024733	0	0	0	0	1.0	1.0	4333
FBgn0024734	8	2	2	0	0.5	1.0	450
FBgn0024740	19	0	0	0	1.0	1.0	0
FBgn0024753	8	4	12	10	0.8318119049072261	1.0	160
FBgn0024754	14	5	2	6	0.2890625000000001	1.0	106
FBgn0024804	0	0	0	0	1.0	1.0	158
FBgn0024806	8	1	1	0	1.0	1.0	41
FBgn0024807	35	2	5	4	1.0	1.0	92
FBgn0024811	0	0	0	0	1.0	1.0	244
FBgn0024814	0	0	0	0	1.0	1.0	305
FBgn0024832	0	0	0	0	1.0	1.0	34
FBgn0024833	2	0	0	0	1.0	1.0	158
FBgn0024836	100	0	0	0	1.0	1.0	0
FBgn0024841	1	1	1	3	0.6250000000000001	1.0	26
FBgn0024846	0	0	0	0	1.0	1.0	112
FBgn0024887	2	0	0	0	1.0	1.0	43
FBgn0024889	0	0	0	0	1.0	1.0	179
FBgn0024891	0	0	0	0	1.0	1.0	115
FBgn0024897	1	0	0	0	1.0	1.0	0
FBgn0024909	0	0	0	0	1.0	1.0	49
FBgn0024912	0	0	0	0	1.0	1.0	8
FBgn0024913	1	0	0	0	1.0	1.0	1
FBgn0024920	13	2	0	2	0.5	1.0	3
FBgn0024921	12	4	11	11	1.0	1.0	97
FBgn0024939	6	3	319	305	0.6028087398153406	1.0	1873
FBgn0024941	6	0	0	0	1.0	1.0	0
FBgn0024943	8	0	0	0	1.0	1.0	0
FBgn0024944	9	0	0	0	1.0	1.0	0
FBgn0024945	1	0	0	0	1.0	1.0	56
FBgn0024947	8	3	45	37	0.4397054291858218	1.0	248
FBgn0024956	0	0	0	0	1.0	1.0	34
FBgn0024957	1	1	8	13	0.3833103179931642	1.0	312
FBgn0024958	2	0	0	0	1.0	1.0	92
FBgn0024963	2	0	0	0	1.0	1.0	0
FBgn0024973	2	1	1	1	1.0	1.0	64
FBgn0024975	0	0	0	0	1.0	1.0	23
FBgn0024977	0	0	0	0	1.0	1.0	0
FBgn0024980	2	1	11	4	0.11846923828125008	1.0	459
FBgn0024983	5	0	0	0	1.0	1.0	11
FBgn0024984	2	0	0	0	1.0	1.0	1
FBgn0024985	2	2	3	1	0.6250000000000001	1.0	89
FBgn0024986	3	3	30	42	0.19450516586739883	1.0	672
FBgn0024987	8	2	0	1	1.0	1.0	107
FBgn0024989	1	0	0	0	1.0	1.0	0
FBgn0024991	5	0	0	0	1.0	1.0	19
FBgn0024992	7	0	0	0	1.0	1.0	39
FBgn0024993	2	0	0	0	1.0	1.0	19
FBgn0024994	9	1	2	2	1.0	1.0	50
FBgn0024995	8	1	0	1	1.0	1.0	10
FBgn0024996	5	3	5	9	0.4239501953124998	1.0	90
FBgn0024997	18	1	9	8	0.9999999999999999	1.0	92
FBgn0024998	0	0	0	0	1.0	1.0	31
FBgn0025109	7	7	18	14	0.5966148958541455	1.0	55
FBgn0025111	1	0	0	0	1.0	1.0	8
FBgn0025115	0	0	0	0	1.0	1.0	0
FBgn0025117	1	1	1	0	1.0	1.0	215
FBgn0025118	0	0	0	0	1.0	1.0	0
FBgn0025140	0	0	0	0	1.0	1.0	39
FBgn0025185	1	1	1	1	1.0	1.0	27
FBgn0025186	11	1	0	2	0.5	1.0	21
FBgn0025286	0	0	0	0	1.0	1.0	1386
FBgn0025334	4	0	0	0	1.0	1.0	0
FBgn0025335	2	1	11	20	0.1496127843856811	1.0	301
FBgn0025336	6	3	14	8	0.28627872467041	1.0	64
FBgn0025352	0	0	0	0	1.0	1.0	160
FBgn0025355	27	6	9	3	0.14599609374999983	1.0	37
FBgn0025360	8	0	0	0	1.0	1.0	0
FBgn0025366	0	0	0	0	1.0	1.0	364
FBgn0025373	5	4	9	15	0.30745625495910633	1.0	53
FBgn0025378	2	0	0	0	1.0	1.0	0
FBgn0025381	7	4	40	18	0.005354859650800279	0.3922236854568934	379
FBgn0025382	5	0	0	0	1.0	1.0	0
FBgn0025383	1	0	0	0	1.0	1.0	2
FBgn0025387	2	0	0	0	1.0	1.0	1
FBgn0025388	10	0	0	0	1.0	1.0	5
FBgn0025390	2	0	0	0	1.0	1.0	26
FBgn0025391	8	0	0	0	1.0	1.0	0
FBgn0025393	0	0	0	0	1.0	1.0	0
FBgn0025394	0	0	0	0	1.0	1.0	56
FBgn0025454	0	0	0	0	1.0	1.0	6870
FBgn0025455	4	1	0	1	1.0	1.0	20
FBgn0025456	4	4	5	3	0.7265625000000002	1.0	172
FBgn0025457	4	3	1	6	0.12500000000000006	1.0	38
FBgn0025458	0	0	0	0	1.0	1.0	7
FBgn0025463	1	0	0	0	1.0	1.0	61
FBgn0025469	4	1	0	1	1.0	1.0	71
FBgn0025519	21	11	19	30	0.15240777196147803	1.0	63
FBgn0025525	55	5	6	2	0.2890625000000001	1.0	16
FBgn0025549	0	0	0	0	1.0	1.0	43
FBgn0025558	0	0	0	0	1.0	1.0	24
FBgn0025571	2	0	0	0	1.0	1.0	57
FBgn0025573	11	0	0	0	1.0	1.0	0
FBgn0025574	13	7	0	3	0.25000000000000006	1.0	46
FBgn0025578	0	0	0	0	1.0	1.0	0
FBgn0025582	2	1	3	2	0.9999999999999998	1.0	388
FBgn0025583	4	0	0	0	1.0	1.0	0
FBgn0025592	0	0	0	0	1.0	1.0	179
FBgn0025593	33	0	0	0	1.0	1.0	3
FBgn0025595	32	0	0	0	1.0	1.0	0
FBgn0025608	0	0	0	0	1.0	1.0	137
FBgn0025612	7	0	0	0	1.0	1.0	0
FBgn0025613	7	0	0	0	1.0	1.0	0
FBgn0025615	0	0	0	0	1.0	1.0	91
FBgn0025616	10	0	0	0	1.0	1.0	2
FBgn0025620	7	2	2	3	0.9999999999999998	1.0	18
FBgn0025621	19	3	2	5	0.45312499999999994	1.0	44
FBgn0025624	1	1	34	38	0.7239481457469138	1.0	538
FBgn0025625	2	0	0	0	1.0	1.0	6
FBgn0025626	0	0	0	0	1.0	1.0	32
FBgn0025627	3	1	0	1	1.0	1.0	1
FBgn0025628	1	0	0	0	1.0	1.0	594
FBgn0025629	0	0	0	0	1.0	1.0	65
FBgn0025630	1	0	0	0	1.0	1.0	28
FBgn0025631	7	2	7	7	1.0	1.0	94
FBgn0025632	9	1	0	1	1.0	1.0	9
FBgn0025633	9	1	5	4	1.0	1.0	60
FBgn0025634	4	4	4	4	1.0	1.0	52
FBgn0025635	8	2	4	5	1.0	1.0	21
FBgn0025637	7	4	35	24	0.1925264577614625	1.0	508
FBgn0025638	3	1	14	6	0.1153182983398439	1.0	197
FBgn0025639	7	1	1	0	1.0	1.0	41
FBgn0025640	1	0	0	0	1.0	1.0	89
FBgn0025641	16	1	1	0	1.0	1.0	5
FBgn0025642	5	0	0	0	1.0	1.0	0
FBgn0025643	2	0	0	0	1.0	1.0	2
FBgn0025644	2	0	0	0	1.0	1.0	0
FBgn0025645	9	0	0	0	1.0	1.0	0
FBgn0025674	0	0	0	0	1.0	1.0	65
FBgn0025676	11	2	0	1	1.0	1.0	13
FBgn0025678	10	4	47	20	0.0013071686857635998	0.15562027029412262	189
FBgn0025679	0	0	0	0	1.0	1.0	0
FBgn0025680	7	1	6	3	0.5078125000000004	1.0	83
FBgn0025681	41	2	12	6	0.2378845214843754	1.0	128
FBgn0025682	17	0	0	0	1.0	1.0	5
FBgn0025683	5	4	53	27	0.00486815414955941	0.3674344368010095	887
FBgn0025684	18	7	4	9	0.2668457031250001	1.0	25
FBgn0025686	0	0	0	0	1.0	1.0	2
FBgn0025687	5	0	0	0	1.0	1.0	5
FBgn0025692	8	8	311	431	1.2000208286063673E-5	0.003130370122903171	1740
FBgn0025693	6	3	2	4	0.6875000000000004	1.0	163
FBgn0025697	18	8	9	3	0.14599609374999983	1.0	46
FBgn0025698	17	2	3	4	1.0	1.0	166
FBgn0025700	8	6	32	46	0.14053828626952242	1.0	153
FBgn0025701	8	0	0	0	1.0	1.0	18
FBgn0025702	19	6	2	0	0.5	1.0	15
FBgn0025709	3	1	0	1	1.0	1.0	202
FBgn0025712	5	0	0	0	1.0	1.0	1
FBgn0025716	0	0	0	0	1.0	1.0	87
FBgn0025720	24	15	24	17	0.34888887944907726	1.0	119
FBgn0025724	4	0	0	0	1.0	1.0	128
FBgn0025725	41	5	38	29	0.32843206269718994	1.0	109
FBgn0025726	0	0	0	0	1.0	1.0	63
FBgn0025739	13	0	0	0	1.0	1.0	0
FBgn0025740	0	0	0	0	1.0	1.0	10
FBgn0025741	1	1	9	0	0.00390625	0.32448062150837986	119
FBgn0025742	1	0	0	0	1.0	1.0	61
FBgn0025743	8	0	0	0	1.0	1.0	13
FBgn0025776	10	0	0	0	1.0	1.0	0
FBgn0025777	14	7	0	8	0.007812500000000002	0.4922206038135594	20
FBgn0025781	13	0	0	0	1.0	1.0	13
FBgn0025790	25	6	4	5	1.0	1.0	107
FBgn0025800	0	0	0	0	1.0	1.0	68
FBgn0025802	8	2	2	0	0.5	1.0	11
FBgn0025803	26	3	3	6	0.5078125000000004	1.0	313
FBgn0025806	9	2	1	1	1.0	1.0	261
FBgn0025807	0	0	0	0	1.0	1.0	3
FBgn0025808	0	0	0	0	1.0	1.0	18
FBgn0025809	0	0	0	0	1.0	1.0	39
FBgn0025814	0	0	0	0	1.0	1.0	163
FBgn0025815	20	4	4	0	0.125	1.0	12
FBgn0025820	3	3	5	8	0.5810546874999996	1.0	33
FBgn0025821	2	0	0	0	1.0	1.0	1
FBgn0025825	0	0	0	0	1.0	1.0	32
FBgn0025827	0	0	0	0	1.0	1.0	0
FBgn0025830	3	0	0	0	1.0	1.0	25
FBgn0025832	1	0	0	0	1.0	1.0	11
FBgn0025833	12	0	0	0	1.0	1.0	0
FBgn0025835	0	0	0	0	1.0	1.0	0
FBgn0025836	1	0	0	0	1.0	1.0	39
FBgn0025837	0	0	0	0	1.0	1.0	1
FBgn0025838	11	0	0	0	1.0	1.0	0
FBgn0025839	1	1	7	3	0.3437500000000002	1.0	58
FBgn0025864	2	1	4	6	0.7539062500000002	1.0	101
FBgn0025865	10	5	62	73	0.3895026289761404	1.0	473
FBgn0025866	49	5	13	33	0.004533861582189054	0.3474947828122116	171
FBgn0025874	25	5	3	4	1.0	1.0	17
FBgn0025878	3	0	0	0	1.0	1.0	1
FBgn0025879	2	2	2	4	0.6875000000000004	1.0	59
FBgn0025881	2	0	0	0	1.0	1.0	0
FBgn0025882	0	0	0	0	1.0	1.0	0
FBgn0025885	2	0	0	0	1.0	1.0	89
FBgn0025936	0	0	0	0	1.0	1.0	85
FBgn0026015	3	0	0	0	1.0	1.0	37
FBgn0026056	0	0	0	0	1.0	1.0	39
FBgn0026058	2	0	0	0	1.0	1.0	0
FBgn0026059	21	5	6	4	0.7539062500000002	1.0	60
FBgn0026060	6	4	5	7	0.7744140625000001	1.0	63
FBgn0026061	8	1	21	24	0.7659918242447925	1.0	540
FBgn0026063	0	0	0	0	1.0	1.0	0
FBgn0026064	0	0	0	0	1.0	1.0	0
FBgn0026076	2	1	0	1	1.0	1.0	193
FBgn0026077	0	0	0	0	1.0	1.0	26
FBgn0026079	4	4	9	14	0.4048728942871096	1.0	60
FBgn0026080	6	1	0	2	0.5	1.0	66
FBgn0026083	12	5	6	0	0.031250000000000014	1.0	42
FBgn0026084	4	4	15	5	0.04138946533203122	1.0	718
FBgn0026085	6	1	3	0	0.25000000000000006	1.0	6
FBgn0026086	0	0	0	0	1.0	1.0	12
FBgn0026087	3	0	0	0	1.0	1.0	2
FBgn0026088	0	0	0	0	1.0	1.0	86
FBgn0026089	0	0	0	0	1.0	1.0	47
FBgn0026090	0	0	0	0	1.0	1.0	94
FBgn0026136	11	0	0	0	1.0	1.0	0
FBgn0026141	3	0	0	0	1.0	1.0	0
FBgn0026143	3	1	1	1	1.0	1.0	12
FBgn0026144	2	0	0	0	1.0	1.0	0
FBgn0026147	19	1	2	0	0.5	1.0	34
FBgn0026148	3	0	0	0	1.0	1.0	16
FBgn0026149	2	0	0	0	1.0	1.0	32
FBgn0026150	3	1	20	10	0.09873714670538927	1.0	166
FBgn0026160	36	0	0	0	1.0	1.0	52
FBgn0026162	0	0	0	0	1.0	1.0	0
FBgn0026163	0	0	0	0	1.0	1.0	0
FBgn0026164	0	0	0	0	1.0	1.0	0
FBgn0026169	1	0	0	0	1.0	1.0	0
FBgn0026170	1	0	0	0	1.0	1.0	256
FBgn0026174	0	0	0	0	1.0	1.0	0
FBgn0026175	0	0	0	0	1.0	1.0	0
FBgn0026176	0	0	0	0	1.0	1.0	0
FBgn0026179	0	0	0	0	1.0	1.0	202
FBgn0026181	24	2	1	1	1.0	1.0	33
FBgn0026189	26	3	2	4	0.6875000000000004	1.0	23
FBgn0026190	0	0	0	0	1.0	1.0	0
FBgn0026192	7	2	8	6	0.7905273437499998	1.0	95
FBgn0026196	4	3	13	7	0.1892471313476563	1.0	134
FBgn0026197	2	0	0	0	1.0	1.0	12
FBgn0026199	0	0	0	0	1.0	1.0	59
FBgn0026206	20	1	2	0	0.5	1.0	36
FBgn0026207	2	0	0	0	1.0	1.0	23
FBgn0026208	0	0	0	0	1.0	1.0	318
FBgn0026238	2	0	0	0	1.0	1.0	155
FBgn0026239	16	0	0	0	1.0	1.0	37
FBgn0026250	1	1	9	11	0.8238029479980468	1.0	449
FBgn0026252	11	0	0	0	1.0	1.0	168
FBgn0026255	3	0	0	0	1.0	1.0	3
FBgn0026257	10	4	1	0	1.0	1.0	4
FBgn0026259	22	6	15	12	0.7011080384254462	1.0	128
FBgn0026261	13	10	19	30	0.15240777196147803	1.0	62
FBgn0026262	1	0	0	0	1.0	1.0	223
FBgn0026263	8	5	15	5	0.04138946533203122	1.0	103
FBgn0026268	0	0	0	0	1.0	1.0	0
FBgn0026309	7	6	6	9	0.6072387695312503	1.0	28
FBgn0026313	4	0	0	0	1.0	1.0	23
FBgn0026314	0	0	0	0	1.0	1.0	7
FBgn0026315	0	0	0	0	1.0	1.0	305
FBgn0026316	1	1	2	0	0.5	1.0	158
FBgn0026317	1	0	0	0	1.0	1.0	38
FBgn0026318	6	2	3	1	0.6250000000000001	1.0	33
FBgn0026319	37	4	1	1	1.0	1.0	16
FBgn0026320	6	0	0	0	1.0	1.0	0
FBgn0026323	4	2	0	6	0.031250000000000014	1.0	66
FBgn0026324	0	0	0	0	1.0	1.0	51
FBgn0026326	0	0	0	0	1.0	1.0	45
FBgn0026361	8	0	0	0	1.0	1.0	0
FBgn0026369	40	7	26	25	1.0	1.0	96
FBgn0026370	24	20	14	16	0.8555355519056322	1.0	157
FBgn0026371	0	0	0	0	1.0	1.0	10
FBgn0026372	8	8	409	264	2.523687333373536E-8	1.2104744180622937E-5	1695
FBgn0026373	1	0	0	0	1.0	1.0	48
FBgn0026374	1	0	0	0	1.0	1.0	158
FBgn0026375	6	0	0	0	1.0	1.0	78
FBgn0026376	30	2	5	3	0.7265625000000002	1.0	19
FBgn0026378	3	1	2	0	0.5	1.0	135
FBgn0026379	5	0	0	0	1.0	1.0	61
FBgn0026380	0	0	0	0	1.0	1.0	138
FBgn0026384	10	0	0	0	1.0	1.0	0
FBgn0026385	10	0	0	0	1.0	1.0	0
FBgn0026386	7	0	0	0	1.0	1.0	0
FBgn0026388	14	0	0	0	1.0	1.0	0
FBgn0026389	5	0	0	0	1.0	1.0	1
FBgn0026390	8	0	0	0	1.0	1.0	0
FBgn0026391	6	0	0	0	1.0	1.0	0
FBgn0026392	3	0	0	0	1.0	1.0	0
FBgn0026393	3	1	1	2	1.0	1.0	8
FBgn0026394	15	0	0	0	1.0	1.0	0
FBgn0026395	0	0	0	0	1.0	1.0	0
FBgn0026396	0	0	0	0	1.0	1.0	0
FBgn0026397	13	0	0	0	1.0	1.0	0
FBgn0026398	4	0	0	0	1.0	1.0	0
FBgn0026399	0	0	0	0	1.0	1.0	0
FBgn0026400	1	0	0	0	1.0	1.0	56
FBgn0026401	0	0	0	0	1.0	1.0	169
FBgn0026402	0	0	0	0	1.0	1.0	35
FBgn0026403	20	0	0	0	1.0	1.0	2
FBgn0026404	8	3	50	31	0.04482852238579883	1.0	396
FBgn0026409	1	1	41	38	0.8221442424521856	1.0	1039
FBgn0026411	1	0	0	0	1.0	1.0	0
FBgn0026415	6	5	15	14	0.9999999999999998	1.0	89
FBgn0026417	0	0	0	0	1.0	1.0	19
FBgn0026418	8	2	15	12	0.7011080384254462	1.0	343
FBgn0026427	43	5	3	10	0.05737304687499999	1.0	53
FBgn0026428	3	0	0	0	1.0	1.0	27
FBgn0026430	10	2	0	4	0.125	1.0	49
FBgn0026431	8	1	8	1	0.03906250000000003	1.0	8
FBgn0026432	14	2	2	1	0.6250000000000002	1.0	11
FBgn0026433	9	5	2	1	0.6250000000000002	1.0	6
FBgn0026438	14	0	0	0	1.0	1.0	0
FBgn0026439	31	3	2	6	0.2890625000000001	1.0	39
FBgn0026441	0	0	0	0	1.0	1.0	10
FBgn0026479	23	4	33	24	0.2892437471090208	1.0	175
FBgn0026533	1	0	0	0	1.0	1.0	180
FBgn0026562	0	0	0	0	1.0	1.0	54
FBgn0026563	3	1	0	2	0.5	1.0	45
FBgn0026565	0	0	0	0	1.0	1.0	212
FBgn0026566	0	0	0	0	1.0	1.0	62
FBgn0026567	0	0	0	0	1.0	1.0	177
FBgn0026570	21	15	60	74	0.261350296624951	1.0	195
FBgn0026573	11	6	3	7	0.3437500000000002	1.0	57
FBgn0026575	23	4	3	0	0.25000000000000006	1.0	16
FBgn0026576	4	0	0	0	1.0	1.0	38
FBgn0026577	14	2	0	2	0.5	1.0	27
FBgn0026582	14	2	3	0	0.25000000000000006	1.0	50
FBgn0026585	6	0	0	0	1.0	1.0	79
FBgn0026592	33	16	6	14	0.1153182983398439	1.0	22
FBgn0026593	8	3	42	33	0.3556992390814876	1.0	562
FBgn0026597	4	0	0	0	1.0	1.0	13
FBgn0026598	29	1	9	4	0.2668457031250001	1.0	0
FBgn0026602	3	0	0	0	1.0	1.0	12
FBgn0026611	19	6	30	27	0.791366427779181	1.0	194
FBgn0026616	15	0	0	0	1.0	1.0	4
FBgn0026619	18	8	17	20	0.7428293587290679	1.0	96
FBgn0026620	1	0	0	0	1.0	1.0	611
FBgn0026630	7	5	24	18	0.44079906734259555	1.0	151
FBgn0026634	8	1	1	0	1.0	1.0	35
FBgn0026666	0	0	0	0	1.0	1.0	50
FBgn0026679	0	0	0	0	1.0	1.0	15
FBgn0026702	7	1	3	2	0.9999999999999998	1.0	33
FBgn0026713	26	8	11	9	0.8238029479980468	1.0	29
FBgn0026718	12	2	41	14	3.5528111863147947E-4	0.06142645294106358	759
FBgn0026721	2	0	0	0	1.0	1.0	1
FBgn0026722	13	0	0	0	1.0	1.0	13
FBgn0026737	0	0	0	0	1.0	1.0	45
FBgn0026738	8	2	12	11	1.0	1.0	51
FBgn0026741	6	4	10	8	0.8145294189453125	1.0	63
FBgn0026749	0	0	0	0	1.0	1.0	280
FBgn0026751	8	3	6	4	0.7539062500000002	1.0	28
FBgn0026753	2	1	56	30	0.005013598900146373	0.3716153935350991	1275
FBgn0026754	1	0	0	0	1.0	1.0	0
FBgn0026755	19	6	21	32	0.16897782228771885	1.0	116
FBgn0026756	4	0	0	0	1.0	1.0	23
FBgn0026758	16	4	3	6	0.5078125000000004	1.0	201
FBgn0026760	9	4	6	10	0.4544982910156253	1.0	60
FBgn0026761	8	2	12	6	0.2378845214843754	1.0	81
FBgn0026777	0	0	0	0	1.0	1.0	651
FBgn0026778	2	0	0	0	1.0	1.0	0
FBgn0026781	0	0	0	0	1.0	1.0	2
FBgn0026787	5	4	13	8	0.3833103179931642	1.0	56
FBgn0026869	0	0	0	0	1.0	1.0	77
FBgn0026872	1	1	1	2	1.0	1.0	106
FBgn0026873	0	0	0	0	1.0	1.0	25
FBgn0026874	11	0	0	0	1.0	1.0	0
FBgn0026876	0	0	0	0	1.0	1.0	14
FBgn0026878	0	0	0	0	1.0	1.0	0
FBgn0026879	1	1	1	4	0.3749999999999999	1.0	33
FBgn0027052	0	0	0	0	1.0	1.0	110
FBgn0027053	1	1	2	3	0.9999999999999998	1.0	117
FBgn0027054	13	2	7	8	1.0	1.0	68
FBgn0027055	0	0	0	0	1.0	1.0	223
FBgn0027057	1	1	5	1	0.21875	1.0	97
FBgn0027066	3	0	0	0	1.0	1.0	313
FBgn0027070	0	0	0	0	1.0	1.0	11
FBgn0027073	15	7	51	90	0.0012903133799519939	0.15562027029412262	331
FBgn0027074	17	0	0	0	1.0	1.0	0
FBgn0027079	1	1	2	1	0.6250000000000002	1.0	84
FBgn0027080	9	4	19	41	0.006217602659326681	0.44344062919108257	296
FBgn0027081	7	5	31	43	0.20067820312938572	1.0	307
FBgn0027082	24	13	10	20	0.09873714670538927	1.0	25
FBgn0027083	5	0	0	0	1.0	1.0	5
FBgn0027084	3	2	13	15	0.8505540192127223	1.0	124
FBgn0027085	11	6	3	5	0.7265625000000002	1.0	35
FBgn0027086	8	4	11	8	0.6476058959960942	1.0	68
FBgn0027087	13	5	50	24	0.0033722333341480695	0.30951689781140523	203
FBgn0027088	19	4	26	11	0.02007385191973295	0.944550962640852	112
FBgn0027090	2	0	0	0	1.0	1.0	133
FBgn0027091	9	2	3	3	1.0	1.0	95
FBgn0027093	15	7	38	36	0.9075606176124987	1.0	120
FBgn0027094	17	3	4	4	1.0	1.0	165
FBgn0027095	1	0	0	0	1.0	1.0	137
FBgn0027101	0	0	0	0	1.0	1.0	86
FBgn0027103	0	0	0	0	1.0	1.0	33
FBgn0027106	5	0	0	0	1.0	1.0	163
FBgn0027107	3	0	0	0	1.0	1.0	0
FBgn0027108	14	3	24	25	1.0	1.0	254
FBgn0027109	0	0	0	0	1.0	1.0	149
FBgn0027111	2	0	0	0	1.0	1.0	4
FBgn0027259	1	0	0	0	1.0	1.0	0
FBgn0027279	35	3	5	0	0.0625	1.0	122
FBgn0027280	4	1	5	4	1.0	1.0	125
FBgn0027287	7	4	3	5	0.7265625000000002	1.0	52
FBgn0027291	0	0	0	0	1.0	1.0	228
FBgn0027296	7	4	2	5	0.45312499999999994	1.0	18
FBgn0027329	11	9	74	51	0.04866218514586762	1.0	398
FBgn0027330	7	1	0	3	0.25000000000000006	1.0	29
FBgn0027334	4	2	1	5	0.21875	1.0	11
FBgn0027335	10	3	8	12	0.5034446716308593	1.0	283
FBgn0027338	0	0	0	0	1.0	1.0	413
FBgn0027339	5	0	0	0	1.0	1.0	52
