gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0016697	3	3	6	2	0.2890625000000001	1.0	315
FBgn0016698	4	2	5	1	0.21875	1.0	29
FBgn0016700	5	3	3	3	1.0	1.0	1035
FBgn0016701	9	0	0	0	1.0	1.0	180
FBgn0016715	6	6	23	48	0.004065116124638662	0.30031847377906123	131
FBgn0016726	0	0	0	0	1.0	1.0	633
FBgn0016754	11	1	1	0	1.0	1.0	26
FBgn0016756	21	4	4	25	1.037158071994783E-4	0.0197526509484162	133
FBgn0016762	3	0	0	0	1.0	1.0	25
FBgn0016792	2	0	0	0	1.0	1.0	25
FBgn0016794	45	6	12	19	0.2810415150597692	1.0	59
FBgn0016797	18	0	0	0	1.0	1.0	50
FBgn0016917	10	2	13	3	0.021270751953125007	0.8728174094945357	211
FBgn0016919	2	0	0	0	1.0	1.0	4
FBgn0016920	10	0	0	0	1.0	1.0	6
FBgn0016926	4	0	0	0	1.0	1.0	89
FBgn0016930	14	4	8	4	0.3876953125000001	1.0	59
FBgn0016940	2	0	0	0	1.0	1.0	71
FBgn0016970	5	4	4	1	0.3749999999999999	1.0	20
FBgn0016974	8	0	0	0	1.0	1.0	0
FBgn0016975	8	0	0	0	1.0	1.0	0
FBgn0016976	8	0	0	0	1.0	1.0	0
FBgn0016977	1	0	0	0	1.0	1.0	251
FBgn0016978	0	0	0	0	1.0	1.0	26
FBgn0016983	11	4	24	14	0.14330665429588432	1.0	138
FBgn0016984	28	7	9	4	0.2668457031250001	1.0	82
FBgn0017397	22	8	1	8	0.03906250000000003	1.0	47
FBgn0017414	4	1	2	0	0.5	1.0	17
FBgn0017418	0	0	0	0	1.0	1.0	9
FBgn0017429	5	0	0	0	1.0	1.0	122
FBgn0017430	6	1	0	1	1.0	1.0	31
FBgn0017448	5	0	0	0	1.0	1.0	1
FBgn0017453	2	1	0	2	0.5	1.0	57
FBgn0017456	0	0	0	0	1.0	1.0	2
FBgn0017457	3	1	1	8	0.03906250000000003	1.0	67
FBgn0017482	15	6	4	17	0.007197380065917975	0.4406731360802671	110
FBgn0017545	0	0	0	0	1.0	1.0	5993
FBgn0017549	7	5	12	11	1.0	1.0	77
FBgn0017550	3	1	6	13	0.16706848144531256	1.0	141
FBgn0017551	19	4	2	4	0.6875000000000004	1.0	6
FBgn0017556	12	0	0	0	1.0	1.0	0
FBgn0017557	9	0	0	0	1.0	1.0	0
FBgn0017558	2	1	3	2	0.9999999999999998	1.0	238
FBgn0017561	8	0	0	0	1.0	1.0	69
FBgn0017566	1	1	10	9	1.0	1.0	358
FBgn0017567	0	0	0	0	1.0	1.0	391
FBgn0017572	1	1	1	10	0.01171875	0.5976899075670297	157
FBgn0017577	5	1	1	1	1.0	1.0	3
FBgn0017578	7	5	17	15	0.8600500659085811	1.0	90
FBgn0017579	2	2	211	202	0.6938860804575303	1.0	4573
FBgn0017581	3	1	1	1	1.0	1.0	602
FBgn0017590	14	0	0	0	1.0	1.0	1
FBgn0019624	0	0	0	0	1.0	1.0	746
FBgn0019637	1	0	0	0	1.0	1.0	21
FBgn0019643	13	5	125	110	0.3611354369008878	1.0	706
FBgn0019644	7	6	45	38	0.5104099416812343	1.0	1058
FBgn0019650	1	0	0	0	1.0	1.0	0
FBgn0019660	0	0	0	0	1.0	1.0	0
FBgn0019661	46	0	0	0	1.0	1.0	0
FBgn0019662	21	3	2	1	0.6250000000000002	1.0	24
FBgn0019686	9	2	4	0	0.125	1.0	31
FBgn0019809	41	0	0	0	1.0	1.0	0
FBgn0019828	0	0	0	0	1.0	1.0	0
FBgn0019830	10	6	13	17	0.5846647117286923	1.0	378
FBgn0019886	5	1	2	0	0.5	1.0	158
FBgn0019890	28	0	0	0	1.0	1.0	19
FBgn0019925	0	0	0	0	1.0	1.0	330
FBgn0019928	4	4	63	60	0.8569843282497003	1.0	314
FBgn0019929	7	1	2	0	0.5	1.0	2
FBgn0019932	18	14	5	7	0.7744140625000001	1.0	116
FBgn0019936	2	2	490	566	0.020957192657262848	0.8728174094945357	4094
FBgn0019938	14	5	3	10	0.05737304687499999	1.0	50
FBgn0019940	11	1	0	1	1.0	1.0	1
FBgn0019947	7	2	9	6	0.6072387695312503	1.0	139
FBgn0019948	19	16	39	61	0.035200200217704834	1.0	227
FBgn0019949	5	0	0	0	1.0	1.0	39
FBgn0019952	14	2	1	1	1.0	1.0	36
FBgn0019957	20	15	76	99	0.09602353131253621	1.0	441
FBgn0019960	22	1	39	20	0.018337087779101993	0.8287360431230016	405
FBgn0019968	53	3	0	2	0.5	1.0	41
FBgn0019972	8	1	1	2	1.0	1.0	46
FBgn0019982	1	1	0	2	0.5	1.0	203
FBgn0019985	8	0	0	0	1.0	1.0	0
FBgn0019990	46	2	4	6	0.7539062500000002	1.0	18
FBgn0020018	17	7	18	6	0.022655844688415482	0.8959301985958771	46
FBgn0020224	24	3	11	15	0.5571970939636224	1.0	93
FBgn0020235	0	0	0	0	1.0	1.0	803
FBgn0020236	34	10	23	28	0.5758493477318469	1.0	205
FBgn0020238	3	1	3	6	0.5078125000000004	1.0	856
FBgn0020240	61	7	1	8	0.03906250000000003	1.0	9
FBgn0020245	15	1	2	0	0.5	1.0	28
FBgn0020248	26	0	0	0	1.0	1.0	0
FBgn0020249	0	0	0	0	1.0	1.0	223
FBgn0020251	26	1	0	1	1.0	1.0	7
FBgn0020255	3	2	20	16	0.617719317029696	1.0	634
FBgn0020257	12	6	8	5	0.5810546874999996	1.0	40
FBgn0020258	5	0	0	0	1.0	1.0	2
FBgn0020261	17	2	1	0	1.0	1.0	33
FBgn0020269	13	3	0	2	0.5	1.0	4
FBgn0020270	0	0	0	0	1.0	1.0	86
FBgn0020272	1	0	0	0	1.0	1.0	22
FBgn0020277	0	0	0	0	1.0	1.0	0
FBgn0020278	50	3	2	6	0.2890625000000001	1.0	44
FBgn0020279	5	0	0	0	1.0	1.0	158
FBgn0020280	4	0	0	0	1.0	1.0	0
FBgn0020294	10	2	2	1	0.6250000000000002	1.0	9
FBgn0020299	78	8	2	6	0.2890625000000001	1.0	18
FBgn0020300	9	5	2	6	0.2890625000000001	1.0	16
FBgn0020303	1	1	26	6	5.350527353584766E-4	0.0674882579411778	883
FBgn0020304	28	2	1	1	1.0	1.0	73
FBgn0020305	3	1	1	0	1.0	1.0	51
FBgn0020306	30	0	0	0	1.0	1.0	126
FBgn0020307	23	3	5	3	0.7265625000000002	1.0	127
FBgn0020309	24	7	15	36	0.004601309711766517	0.324250588171831	315
FBgn0020312	33	6	14	12	0.8450189828872674	1.0	42
FBgn0020367	7	0	0	0	1.0	1.0	2783
FBgn0020368	0	0	0	0	1.0	1.0	20
FBgn0020369	0	0	0	0	1.0	1.0	300
FBgn0020370	35	6	34	37	0.8125886494061616	1.0	169
FBgn0020371	0	0	0	0	1.0	1.0	0
FBgn0020372	0	0	0	0	1.0	1.0	5
FBgn0020376	0	0	0	0	1.0	1.0	0
FBgn0020377	13	0	0	0	1.0	1.0	0
FBgn0020378	8	0	0	0	1.0	1.0	0
FBgn0020379	12	0	0	0	1.0	1.0	0
FBgn0020381	6	4	5	3	0.7265625000000002	1.0	93
FBgn0020385	20	5	9	13	0.5234670639038081	1.0	46
FBgn0020386	9	0	0	0	1.0	1.0	98
FBgn0020388	13	1	3	5	0.7265625000000002	1.0	33
FBgn0020389	8	0	0	0	1.0	1.0	49
FBgn0020391	2	0	0	0	1.0	1.0	4
FBgn0020392	0	0	0	0	1.0	1.0	173
FBgn0020399	3	0	0	0	1.0	1.0	0
FBgn0020407	3	1	1	3	0.6250000000000001	1.0	27
FBgn0020412	2	0	0	0	1.0	1.0	78
FBgn0020414	17	9	56	38	0.06421280662713108	1.0	174
FBgn0020415	12	9	10	23	0.03508203336969017	1.0	41
FBgn0020416	9	5	4	9	0.2668457031250001	1.0	17
FBgn0020429	28	0	0	0	1.0	1.0	0
FBgn0020439	6	5	16	12	0.571588188409805	1.0	501
FBgn0020440	12	1	2	1	0.6250000000000002	1.0	48
FBgn0020443	8	6	21	20	0.9999999999999997	1.0	234
FBgn0020445	26	0	0	0	1.0	1.0	7
FBgn0020493	11	8	3	11	0.05737304687500003	1.0	42
FBgn0020496	3	1	0	1	1.0	1.0	205
FBgn0020497	11	0	0	0	1.0	1.0	109
FBgn0020503	26	8	12	13	0.9999999999999999	1.0	264
FBgn0020506	17	7	108	164	8.217570096467951E-4	0.09471864322820307	500
FBgn0020508	2	2	51	52	1.0	1.0	1367
FBgn0020509	1	0	0	0	1.0	1.0	0
FBgn0020510	20	6	16	15	1.0	1.0	88
FBgn0020513	7	0	0	0	1.0	1.0	61
FBgn0020517	20	0	0	0	1.0	1.0	0
FBgn0020518	0	0	0	0	1.0	1.0	0
FBgn0020521	3	0	0	0	1.0	1.0	45
FBgn0020545	8	4	0	6	0.031250000000000014	1.0	267
FBgn0020546	4	0	0	0	1.0	1.0	0
FBgn0020556	9	0	0	0	1.0	1.0	0
FBgn0020611	9	5	75	75	1.0	1.0	1216
FBgn0020616	0	0	0	0	1.0	1.0	17
FBgn0020617	0	0	0	0	1.0	1.0	0
FBgn0020618	9	9	1206	628	4.716071922875471E-42	2.3374424473745124E-38	3364
FBgn0020620	18	6	4	9	0.2668457031250001	1.0	86
FBgn0020621	20	2	10	4	0.17956542968749992	1.0	57
FBgn0020622	2	1	0	1	1.0	1.0	42
FBgn0020623	22	7	14	2	0.0041809082031250035	0.30031847377906123	83
FBgn0020626	1	0	0	0	1.0	1.0	84
FBgn0020633	24	1	0	1	1.0	1.0	1
FBgn0020637	2	0	0	0	1.0	1.0	0
FBgn0020638	0	0	0	0	1.0	1.0	1
FBgn0020639	3	0	0	0	1.0	1.0	0
FBgn0020640	2	0	0	0	1.0	1.0	0
FBgn0020641	4	0	0	0	1.0	1.0	0
FBgn0020642	0	0	0	0	1.0	1.0	0
FBgn0020643	1	0	0	0	1.0	1.0	0
FBgn0020644	0	0	0	0	1.0	1.0	0
FBgn0020645	0	0	0	0	1.0	1.0	0
FBgn0020646	1	0	0	0	1.0	1.0	0
FBgn0020647	6	3	3	3	1.0	1.0	27
FBgn0020653	3	0	0	0	1.0	1.0	584
FBgn0020655	21	6	38	16	0.0038382658803260963	0.2963368941326531	124
FBgn0020660	0	0	0	0	1.0	1.0	500
FBgn0020756	1	0	0	0	1.0	1.0	1
FBgn0020762	15	0	0	0	1.0	1.0	27
FBgn0020764	10	5	51	36	0.13290188519546173	1.0	328
FBgn0020765	1	0	0	0	1.0	1.0	0
FBgn0020766	9	2	12	13	0.9999999999999999	1.0	149
FBgn0020767	1	0	0	0	1.0	1.0	20
FBgn0020880	16	0	0	0	1.0	1.0	0
FBgn0020887	8	0	0	0	1.0	1.0	22
FBgn0020906	3	2	146	149	0.9073261085985456	1.0	2910
FBgn0020907	2	0	0	0	1.0	1.0	1
FBgn0020908	0	0	0	0	1.0	1.0	0
FBgn0020909	4	2	7	5	0.7744140625000001	1.0	51
FBgn0020910	20	6	431	515	0.00693269369217292	0.4367890784276235	5173
FBgn0020912	10	4	3	4	1.0	1.0	132
FBgn0020930	15	8	12	13	0.9999999999999999	1.0	41
FBgn0021738	1	0	0	0	1.0	1.0	0
FBgn0021742	5	0	0	0	1.0	1.0	0
FBgn0021750	0	0	0	0	1.0	1.0	26
FBgn0021760	4	1	1	4	0.3749999999999999	1.0	37
FBgn0021761	30	2	5	2	0.45312499999999994	1.0	42
FBgn0021764	14	0	0	0	1.0	1.0	19
FBgn0021765	1	0	0	0	1.0	1.0	184
FBgn0021767	1	0	0	0	1.0	1.0	0
FBgn0021768	8	5	26	26	1.0	1.0	132
FBgn0021776	52	12	9	7	0.8036193847656253	1.0	51
FBgn0021795	1	0	0	0	1.0	1.0	349
FBgn0021796	3	0	0	0	1.0	1.0	32
FBgn0021800	7	1	3	2	0.9999999999999998	1.0	16
FBgn0021814	4	4	17	16	1.0	1.0	110
FBgn0021818	15	1	2	6	0.2890625000000001	1.0	29
FBgn0021825	1	0	0	0	1.0	1.0	162
FBgn0021847	9	2	9	6	0.6072387695312503	1.0	62
FBgn0021856	4	1	3	3	1.0	1.0	113
FBgn0021872	0	0	0	0	1.0	1.0	791
FBgn0021873	27	1	0	1	1.0	1.0	4
FBgn0021874	9	2	8	3	0.2265625	1.0	81
FBgn0021875	11	4	3	10	0.05737304687499999	1.0	32
FBgn0021895	8	1	11	7	0.48068237304687494	1.0	120
FBgn0021906	11	10	99	81	0.2049917368259176	1.0	620
FBgn0021944	1	0	0	0	1.0	1.0	176
FBgn0021953	20	3	33	26	0.4349928051221531	1.0	425
FBgn0021967	8	7	55	72	0.15540010008390504	1.0	553
FBgn0021979	10	0	0	0	1.0	1.0	494
FBgn0021995	1	0	0	0	1.0	1.0	90
FBgn0022023	0	0	0	0	1.0	1.0	599
FBgn0022027	10	7	20	15	0.49955983320251096	1.0	86
FBgn0022029	13	0	0	0	1.0	1.0	76
FBgn0022063	14	1	1	4	0.3749999999999999	1.0	161
FBgn0022069	7	2	0	1	1.0	1.0	87
FBgn0022070	5	0	0	0	1.0	1.0	43
FBgn0022085	45	8	11	6	0.33230590820312467	1.0	40
FBgn0022097	4	2	30	29	0.9999999999999997	1.0	1235
FBgn0022131	12	1	8	9	0.9999999999999999	1.0	111
FBgn0022153	47	17	16	15	1.0	1.0	61
FBgn0022160	9	3	3	6	0.5078125000000004	1.0	111
FBgn0022201	29	4	3	9	0.14599609374999983	1.0	188
FBgn0022213	9	2	8	4	0.3876953125000001	1.0	38
FBgn0022224	0	0	0	0	1.0	1.0	25
FBgn0022238	2	2	11	8	0.6476058959960942	1.0	99
FBgn0022246	0	0	0	0	1.0	1.0	30
FBgn0022268	5	4	0	4	0.125	1.0	328
FBgn0022288	2	0	0	0	1.0	1.0	90
FBgn0022338	8	1	3	0	0.25000000000000006	1.0	43
FBgn0022343	7	6	11	12	1.0	1.0	164
FBgn0022344	2	1	0	6	0.031250000000000014	1.0	150
FBgn0022349	17	1	2	0	0.5	1.0	83
FBgn0022355	5	3	6	8	0.7905273437499998	1.0	127
FBgn0022359	3	0	0	0	1.0	1.0	10
FBgn0022361	0	0	0	0	1.0	1.0	102
FBgn0022382	3	0	0	0	1.0	1.0	27
FBgn0022699	13	2	0	7	0.015625000000000003	0.7328962933753944	27
FBgn0022700	22	12	32	37	0.6304564917867982	1.0	152
FBgn0022702	12	5	3	2	0.9999999999999998	1.0	26
FBgn0022708	0	0	0	0	1.0	1.0	571
FBgn0022709	1	1	3	1	0.6250000000000001	1.0	144
FBgn0022710	66	2	0	2	0.5	1.0	18
FBgn0022720	2	0	0	0	1.0	1.0	55
FBgn0022724	0	0	0	0	1.0	1.0	26
FBgn0022740	4	1	1	0	1.0	1.0	4
FBgn0022764	25	5	8	4	0.3876953125000001	1.0	53
FBgn0022768	13	0	0	0	1.0	1.0	6
FBgn0022770	0	0	0	0	1.0	1.0	2
FBgn0022772	8	0	0	0	1.0	1.0	8
FBgn0022774	1	0	0	0	1.0	1.0	21
FBgn0022786	29	7	3	0	0.25000000000000006	1.0	21
FBgn0022787	34	3	4	0	0.125	1.0	46
FBgn0022800	7	0	0	0	1.0	1.0	5
FBgn0022893	2	2	6	18	0.022655844688415482	0.8959301985958771	210
FBgn0022935	11	4	1	2	1.0	1.0	30
FBgn0022936	2	2	8	2	0.10937499999999992	1.0	43
FBgn0022942	6	1	4	2	0.6875000000000004	1.0	76
FBgn0022943	2	1	7	6	0.9999999999999996	1.0	57
FBgn0022959	5	5	63	40	0.029682214631626853	1.0	336
FBgn0022960	8	1	1	2	1.0	1.0	22
FBgn0022981	9	0	0	0	1.0	1.0	0
FBgn0022984	5	2	15	0	6.103515625000003E-5	0.01278213715889085	138
FBgn0022985	10	4	11	18	0.2649308964610099	1.0	84
FBgn0022986	10	0	0	0	1.0	1.0	30
FBgn0022987	6	0	0	0	1.0	1.0	6
FBgn0023000	3	0	0	0	1.0	1.0	54
FBgn0023001	9	1	1	0	1.0	1.0	3
FBgn0023023	3	1	0	4	0.125	1.0	40
FBgn0023076	18	1	1	0	1.0	1.0	2
FBgn0023081	17	1	1	1	1.0	1.0	13
FBgn0023083	6	0	0	0	1.0	1.0	117
FBgn0023090	7	0	0	0	1.0	1.0	0
FBgn0023091	0	0	0	0	1.0	1.0	0
FBgn0023094	2	1	1	3	0.6250000000000001	1.0	84
FBgn0023095	42	14	14	21	0.31050465907901514	1.0	183
FBgn0023096	40	0	0	0	1.0	1.0	0
FBgn0023097	39	3	5	0	0.0625	1.0	19
FBgn0023129	14	11	38	70	0.002684698041279911	0.22681122258972158	193
FBgn0023130	2	0	0	0	1.0	1.0	14
FBgn0023143	6	2	5	11	0.21011352539062506	1.0	242
FBgn0023167	0	0	0	0	1.0	1.0	108
FBgn0023169	3	0	0	0	1.0	1.0	195
FBgn0023170	0	0	0	0	1.0	1.0	887
FBgn0023171	3	1	8	11	0.6476058959960942	1.0	131
FBgn0023172	19	5	9	7	0.8036193847656253	1.0	87
FBgn0023174	0	0	0	0	1.0	1.0	262
FBgn0023175	0	0	0	0	1.0	1.0	247
FBgn0023177	3	0	0	0	1.0	1.0	108
FBgn0023178	7	0	0	0	1.0	1.0	0
FBgn0023179	4	0	0	0	1.0	1.0	17
FBgn0023180	1	1	1	2	1.0	1.0	12
FBgn0023181	3	0	0	0	1.0	1.0	5
FBgn0023197	8	4	3	1	0.6250000000000001	1.0	8219
FBgn0023211	0	0	0	0	1.0	1.0	242
FBgn0023212	5	3	10	13	0.6776394844055178	1.0	146
FBgn0023213	4	1	1	2	1.0	1.0	607
FBgn0023214	3	1	1	0	1.0	1.0	29
FBgn0023215	1	0	0	0	1.0	1.0	29
FBgn0023216	2	1	0	2	0.5	1.0	13
FBgn0023388	5	0	0	0	1.0	1.0	42
FBgn0023395	4	1	2	0	0.5	1.0	7
FBgn0023407	4	0	0	0	1.0	1.0	31
FBgn0023415	5	0	0	0	1.0	1.0	0
FBgn0023416	6	0	0	0	1.0	1.0	0
FBgn0023417	5	0	0	0	1.0	1.0	0
FBgn0023423	1	1	3	3	1.0	1.0	98
FBgn0023441	39	7	11	10	1.0	1.0	101
FBgn0023444	5	0	0	0	1.0	1.0	59
FBgn0023458	29	1	0	2	0.5	1.0	8
FBgn0023477	0	0	0	0	1.0	1.0	669
FBgn0023479	125	2	2	0	0.5	1.0	5
FBgn0023489	7	0	0	0	1.0	1.0	0
FBgn0023495	8	4	17	17	1.0	1.0	81
FBgn0023496	14	0	0	0	1.0	1.0	0
FBgn0023506	21	6	9	10	1.0	1.0	23
FBgn0023507	6	1	20	22	0.8776143287523155	1.0	375
FBgn0023508	10	0	0	0	1.0	1.0	78
FBgn0023509	3	0	0	0	1.0	1.0	48
FBgn0023510	4	0	0	0	1.0	1.0	42
FBgn0023511	11	1	1	1	1.0	1.0	41
FBgn0023512	4	0	0	0	1.0	1.0	80
FBgn0023513	2	0	0	0	1.0	1.0	3
FBgn0023514	1	1	3	7	0.3437500000000002	1.0	107
FBgn0023515	7	1	0	1	1.0	1.0	13
FBgn0023516	4	2	11	21	0.11018416518345489	1.0	161
FBgn0023517	2	2	8	9	0.9999999999999999	1.0	46
FBgn0023518	9	0	0	0	1.0	1.0	15
FBgn0023519	2	2	8	6	0.7905273437499998	1.0	76
FBgn0023520	2	1	1	0	1.0	1.0	12
FBgn0023521	3	1	0	2	0.5	1.0	36
FBgn0023522	2	1	3	3	1.0	1.0	31
FBgn0023523	9	0	0	0	1.0	1.0	1
FBgn0023524	16	0	0	0	1.0	1.0	0
FBgn0023525	12	8	13	18	0.47312965989112865	1.0	92
FBgn0023526	3	0	0	0	1.0	1.0	6
FBgn0023527	3	3	12	17	0.45825831964612	1.0	81
FBgn0023528	4	0	0	0	1.0	1.0	44
FBgn0023529	10	2	1	2	1.0	1.0	207
FBgn0023530	7	7	18	11	0.20048842206597323	1.0	98
FBgn0023531	7	0	0	0	1.0	1.0	2
FBgn0023534	1	0	0	0	1.0	1.0	4
FBgn0023535	3	2	1	2	1.0	1.0	1
FBgn0023536	3	2	5	1	0.21875	1.0	30
FBgn0023537	4	3	46	42	0.7493290032022806	1.0	348
FBgn0023540	2	0	0	0	1.0	1.0	11
FBgn0023541	6	1	1	6	0.12500000000000006	1.0	260
FBgn0023542	4	0	0	0	1.0	1.0	140
FBgn0023545	0	0	0	0	1.0	1.0	146
FBgn0023546	6	0	0	0	1.0	1.0	0
FBgn0023549	6	0	0	0	1.0	1.0	47
FBgn0023550	5	0	0	0	1.0	1.0	0
FBgn0024150	5	0	0	0	1.0	1.0	16
FBgn0024177	14	0	0	0	1.0	1.0	2
FBgn0024179	27	3	11	13	0.8388197422027586	1.0	41
FBgn0024182	13	0	0	0	1.0	1.0	0
FBgn0024183	4	2	6	12	0.2378845214843754	1.0	79
FBgn0024184	16	0	0	0	1.0	1.0	0
FBgn0024187	0	0	0	0	1.0	1.0	48
FBgn0024188	3	2	12	7	0.35928344726562544	1.0	121
FBgn0024189	21	0	0	0	1.0	1.0	0
FBgn0024191	18	1	0	2	0.5	1.0	5
FBgn0024194	0	0	0	0	1.0	1.0	43
FBgn0024196	0	0	0	0	1.0	1.0	201
FBgn0024222	7	2	2	3	0.9999999999999998	1.0	30
FBgn0024227	12	0	0	0	1.0	1.0	0
FBgn0024230	1	0	0	0	1.0	1.0	47
FBgn0024232	21	0	0	0	1.0	1.0	0
FBgn0024234	7	2	4	1	0.3749999999999999	1.0	76
FBgn0024236	8	2	1	0	1.0	1.0	43
FBgn0024238	20	6	24	15	0.1995908669196068	1.0	301
FBgn0024244	16	13	18	11	0.20048842206597323	1.0	51
FBgn0024245	20	2	1	1	1.0	1.0	7
FBgn0024248	3	0	0	0	1.0	1.0	37
FBgn0024249	5	0	0	0	1.0	1.0	0
FBgn0024250	4	0	0	0	1.0	1.0	15
FBgn0024251	13	0	0	0	1.0	1.0	0
FBgn0024252	21	4	2	2	1.0	1.0	19
FBgn0024273	7	1	1	2	1.0	1.0	186
FBgn0024277	53	13	40	55	0.15051806389022945	1.0	242
FBgn0024285	25	13	27	32	0.6029232012571499	1.0	98
FBgn0024288	23	1	4	0	0.125	1.0	6
FBgn0024289	0	0	0	0	1.0	1.0	164
FBgn0024290	10	0	0	0	1.0	1.0	10
FBgn0024291	5	2	4	4	1.0	1.0	65
FBgn0024293	5	2	6	3	0.5078125000000004	1.0	95
FBgn0024294	1	0	0	0	1.0	1.0	0
FBgn0024308	29	1	1	1	1.0	1.0	113
FBgn0024314	7	5	13	13	1.0	1.0	72
FBgn0024315	15	12	489	373	8.76779744110041E-5	0.017153734230489735	1274
FBgn0024319	47	4	3	0	0.25000000000000006	1.0	3
FBgn0024320	15	1	1	1	1.0	1.0	58
FBgn0024321	10	0	0	0	1.0	1.0	27
FBgn0024326	9	6	12	11	1.0	1.0	121
FBgn0024329	25	1	1	1	1.0	1.0	61
FBgn0024330	3	2	3	2	0.9999999999999998	1.0	47
FBgn0024332	8	1	1	0	1.0	1.0	8
FBgn0024352	1	1	1	0	1.0	1.0	330
FBgn0024360	3	0	0	0	1.0	1.0	45
FBgn0024361	0	0	0	0	1.0	1.0	611
FBgn0024362	3	0	0	0	1.0	1.0	122
FBgn0024364	1	0	0	0	1.0	1.0	60
FBgn0024365	2	1	2	6	0.2890625000000001	1.0	123
FBgn0024366	1	0	0	0	1.0	1.0	0
FBgn0024368	0	0	0	0	1.0	1.0	0
FBgn0024371	4	2	2	9	0.0654296875	1.0	45
FBgn0024432	2	1	32	38	0.550412511822471	1.0	271
FBgn0024491	0	0	0	0	1.0	1.0	63
FBgn0024509	0	0	0	0	1.0	1.0	183
FBgn0024510	1	0	0	0	1.0	1.0	9
FBgn0024542	0	0	0	0	1.0	1.0	32
FBgn0024555	3	2	0	2	0.5	1.0	50
FBgn0024556	6	6	29	29	1.0	1.0	303
FBgn0024558	7	5	14	15	0.9999999999999998	1.0	115
FBgn0024689	7	0	0	0	1.0	1.0	78
FBgn0024698	14	0	0	0	1.0	1.0	37
FBgn0024728	0	0	0	0	1.0	1.0	67
FBgn0024732	10	1	1	1	1.0	1.0	5
FBgn0024733	0	0	0	0	1.0	1.0	7382
FBgn0024734	6	2	2	4	0.6875000000000004	1.0	307
FBgn0024740	17	0	0	0	1.0	1.0	0
FBgn0024753	21	2	2	0	0.5	1.0	62
FBgn0024754	11	5	4	6	0.7539062500000002	1.0	84
FBgn0024804	0	0	0	0	1.0	1.0	166
FBgn0024806	1	0	0	0	1.0	1.0	54
FBgn0024807	4	3	11	5	0.21011352539062506	1.0	95
FBgn0024811	0	0	0	0	1.0	1.0	317
FBgn0024814	0	0	0	0	1.0	1.0	504
FBgn0024832	2	2	4	12	0.07681274414062508	1.0	67
FBgn0024833	6	0	0	0	1.0	1.0	159
FBgn0024836	112	0	0	0	1.0	1.0	1
FBgn0024841	2	2	2	4	0.6875000000000004	1.0	70
FBgn0024846	3	2	7	14	0.1892471313476564	1.0	124
FBgn0024887	3	2	5	4	1.0	1.0	48
FBgn0024889	2	0	0	0	1.0	1.0	125
FBgn0024891	11	11	9	10	1.0	1.0	159
FBgn0024897	6	0	0	0	1.0	1.0	0
FBgn0024909	0	0	0	0	1.0	1.0	22
FBgn0024912	0	0	0	0	1.0	1.0	15
FBgn0024913	4	0	0	0	1.0	1.0	1
FBgn0024920	7	0	0	0	1.0	1.0	1
FBgn0024921	7	2	2	4	0.6875000000000004	1.0	33
FBgn0024939	7	6	903	1043	0.0016206159713517082	0.160646259186857	3715
FBgn0024941	10	0	0	0	1.0	1.0	0
FBgn0024943	6	0	0	0	1.0	1.0	0
FBgn0024944	11	0	0	0	1.0	1.0	0
FBgn0024945	0	0	0	0	1.0	1.0	113
FBgn0024947	15	5	33	41	0.4159851975073047	1.0	423
FBgn0024956	1	1	0	1	1.0	1.0	26
FBgn0024957	0	0	0	0	1.0	1.0	162
FBgn0024958	25	3	10	14	0.5412561893463133	1.0	108
FBgn0024963	15	0	0	0	1.0	1.0	0
FBgn0024973	14	2	4	8	0.3876953125000001	1.0	72
FBgn0024975	13	0	0	0	1.0	1.0	8
FBgn0024977	1	0	0	0	1.0	1.0	0
FBgn0024980	5	0	0	0	1.0	1.0	131
FBgn0024983	8	2	1	2	1.0	1.0	24
FBgn0024984	2	0	0	0	1.0	1.0	0
FBgn0024985	4	1	0	3	0.25000000000000006	1.0	53
FBgn0024986	1	0	0	0	1.0	1.0	433
FBgn0024987	0	0	0	0	1.0	1.0	73
FBgn0024989	3	0	0	0	1.0	1.0	0
FBgn0024991	24	2	1	0	1.0	1.0	16
FBgn0024992	19	2	4	0	0.125	1.0	76
FBgn0024993	2	1	3	3	1.0	1.0	16
FBgn0024994	8	4	8	6	0.7905273437499998	1.0	124
FBgn0024995	3	1	1	2	1.0	1.0	41
FBgn0024996	8	5	36	17	0.012660335802414248	0.6316997753224747	140
FBgn0024997	24	5	41	58	0.10735158653318887	1.0	186
FBgn0024998	13	3	0	7	0.015625000000000003	0.7328962933753944	32
FBgn0025109	8	8	24	21	0.7659918242447925	1.0	77
FBgn0025111	5	1	1	0	1.0	1.0	8
FBgn0025115	1	0	0	0	1.0	1.0	0
FBgn0025117	0	0	0	0	1.0	1.0	396
FBgn0025118	0	0	0	0	1.0	1.0	0
FBgn0025140	0	0	0	0	1.0	1.0	73
FBgn0025185	8	2	3	5	0.7265625000000002	1.0	14
FBgn0025186	0	0	0	0	1.0	1.0	22
FBgn0025286	0	0	0	0	1.0	1.0	2797
FBgn0025334	0	0	0	0	1.0	1.0	0
FBgn0025335	6	1	5	5	1.0	1.0	256
FBgn0025336	2	2	0	2	0.5	1.0	81
FBgn0025352	2	2	39	28	0.2215487296448112	1.0	263
FBgn0025355	25	1	1	0	1.0	1.0	27
FBgn0025360	7	0	0	0	1.0	1.0	0
